Date,Price
2000-04-24,5.611510276794434
2000-04-25,5.565004348754883
2000-04-26,5.4409942626953125
2000-04-27,5.231725692749023
2000-04-28,5.223972797393799
2000-05-01,5.332484722137451
2000-05-02,5.208471775054932
2000-05-03,5.084460735321045
2000-05-04,5.099963188171387
2000-05-05,5.107712268829346
2000-05-08,5.216222763061523
2000-05-09,5.324732780456543
2000-05-10,5.254977226257324
2000-05-11,5.332484722137451
2000-05-12,5.425492763519287
2000-05-15,5.448744773864746
2000-05-16,5.386738300323486
2000-05-17,5.084460735321045
2000-05-18,5.185221195220947
2000-05-19,5.200722694396973
2000-05-22,5.1697187423706055
2000-05-23,4.983702659606934
2000-05-24,5.099963188171387
2000-05-25,5.0612101554870605
2000-05-26,5.130965232849121
2000-05-30,5.192971229553223
2000-05-31,5.216222763061523
2000-06-01,5.332484722137451
2000-06-02,5.247225761413574
2000-06-05,5.115464687347412
2000-06-06,5.0379557609558105
2000-06-07,5.092212677001953
2000-06-08,5.053459167480469
2000-06-09,5.107712268829346
2000-06-12,5.192971229553223
2000-06-13,5.177469253540039
2000-06-14,5.223972797393799
2000-06-15,5.16196870803833
2000-06-16,5.270477294921875
2000-06-19,5.39448881149292
2000-06-20,5.433242321014404
2000-06-21,5.549504280090332
2000-06-22,5.39448881149292
2000-06-23,5.479744911193848
2000-06-26,5.502997875213623
2000-06-27,5.425492763519287
2000-06-28,5.557253837585449
2000-06-29,5.78202486038208
2000-06-30,5.766523838043213
2000-07-03,5.828527450561523
2000-07-05,5.758772850036621
2000-07-06,5.828527450561523
2000-07-07,5.867283821105957
2000-07-10,5.88278341293335
2000-07-11,5.960290908813477
2000-07-12,5.913785457611084
2000-07-13,5.720020294189453
2000-07-14,5.603759765625
2000-07-17,5.471996784210205
2000-07-18,5.448744773864746
2000-07-19,5.433242321014404
2000-07-20,5.371236801147461
2000-07-21,5.378987789154053
2000-07-24,5.464245796203613
2000-07-25,5.409990310668945
2000-07-26,5.39448881149292
2000-07-27,5.526251792907715
2000-07-28,5.487498283386231
2000-07-31,5.301480770111084
2000-08-01,5.409990310668945
2000-08-02,5.596007823944092
2000-08-03,5.572754859924316
2000-08-04,5.588257312774658
2000-08-07,5.642511367797852
2000-08-08,5.534003257751465
2000-08-09,5.316982746124268
2000-08-10,5.386738300323486
2000-08-11,5.417741775512695
2000-08-14,5.580506324768066
2000-08-15,5.541752815246582
2000-08-16,5.549504280090332
2000-08-17,5.650263786315918
2000-08-18,5.611510276794434
2000-08-21,5.603759765625
2000-08-22,5.658013820648193
2000-08-23,5.6890177726745605
2000-08-24,5.735519886016846
2000-08-25,5.72776985168457
2000-08-28,5.720020294189453
2000-08-29,5.642511367797852
2000-08-30,5.588257312774658
2000-08-31,5.650263786315918
2000-09-01,5.751020431518555
2000-09-05,5.681265354156494
2000-09-06,5.520956039428711
2000-09-07,5.591437816619873
2000-09-08,5.583605766296387
2000-09-11,5.591437816619873
2000-09-12,5.842033386230469
2000-09-13,5.72456693649292
2000-09-14,5.857696056365967
2000-09-15,5.716735363006592
2000-09-18,5.755890846252441
2000-09-19,5.849864959716797
2000-09-20,5.857696056365967
2000-09-21,6.014317512512207
2000-09-22,6.343227386474609
2000-09-25,6.374551296234131
2000-09-26,6.304072380065918
2000-09-27,6.531173706054688
2000-09-28,6.64080810546875
2000-09-29,6.585991859436035
2000-10-02,6.398045063018799
2000-10-03,6.343227386474609
2000-10-04,6.46852445602417
2000-10-05,6.437200546264648
2000-10-06,6.421535968780518
2000-10-09,6.33539628982544
2000-10-10,6.492018699645996
2000-10-11,6.46852445602417
2000-10-12,6.507678985595703
2000-10-13,6.46852445602417
2000-10-16,6.374551296234131
2000-10-17,6.351057529449463
2000-10-18,6.257083892822266
2000-10-19,6.053473472595215
2000-10-20,5.904682159423828
2000-10-23,5.990827083587647
2000-10-24,5.959501266479492
2000-10-25,5.834201335906982
2000-10-26,5.943838119506836
2000-10-27,5.920343399047852
2000-10-30,5.873358249664307
2000-10-31,5.975161552429199
2000-11-01,5.889019012451172
2000-11-02,5.873358249664307
2000-11-03,5.873358249664307
2000-11-06,6.022150039672852
2000-11-07,6.069136619567871
2000-11-08,6.163109302520752
2000-11-09,6.155277252197266
2000-11-10,6.202264308929443
2000-11-13,6.225759983062744
2000-11-14,6.155067920684815
2000-11-15,6.018999576568604
2000-11-16,6.010995864868164
2000-11-17,6.147063732147217
2000-11-20,6.211095809936523
2000-11-21,6.219098567962647
2000-11-22,6.035007953643799
2000-11-24,6.147063732147217
2000-11-27,6.347164154052734
2000-11-28,6.355165004730225
2000-11-29,6.443212032318115
2000-11-30,6.587282657623291
2000-12-01,6.443212032318115
2000-12-04,6.523252964019775
2000-12-05,6.459219932556152
2000-12-06,6.179078578948975
2000-12-07,6.10704231262207
2000-12-08,6.259119033813477
2000-12-11,6.171076774597168
2000-12-12,6.035007953643799
2000-12-13,6.307142734527588
2000-12-14,6.411196231842041
2000-12-15,6.507242202758789
2000-12-18,6.467225074768066
2000-12-19,6.4752278327941895
2000-12-20,6.691335678100586
2000-12-21,6.435207366943359
2000-12-22,6.451216697692871
2000-12-26,6.499239921569824
2000-12-27,6.595287799835205
2000-12-28,6.659317493438721
2000-12-29,6.595287799835205
2001-01-02,6.515247344970703
2001-01-03,6.323148727416992
2001-01-04,6.147063732147217
2001-01-05,6.171076774597168
2001-01-08,6.139059543609619
2001-01-09,6.035007953643799
2001-01-10,6.010995864868164
2001-01-11,6.171076774597168
2001-01-12,5.9949870109558105
2001-01-16,6.139059543609619
2001-01-17,6.018999576568604
2001-01-18,5.9949870109558105
2001-01-19,5.802892684936523
2001-01-22,5.7868852615356445
2001-01-23,5.802892684936523
2001-01-24,5.770875930786133
2001-01-25,5.7868852615356445
2001-01-26,5.754868030548096
2001-01-29,5.730856418609619
2001-01-30,5.734696865081787
2001-01-31,5.687315464019775
2001-02-01,5.826903820037842
2001-02-02,5.985703945159912
2001-02-05,5.929355621337891
2001-02-06,5.807694435119629
2001-02-07,5.715488910675049
2001-02-08,5.622003078460693
2001-02-09,5.647613525390625
2001-02-12,5.757750511169434
2001-02-13,5.780800819396973
2001-02-14,5.673227787017822
2001-02-15,5.64121150970459
2001-02-16,5.5003437995910645
2001-02-20,5.468326568603516
2001-02-21,5.971160411834717
2001-02-22,5.977706432342529
2001-02-23,5.917472362518311
2001-02-26,5.935802936553955
2001-02-27,5.900446891784668
2001-02-28,6.056274890899658
2001-03-01,6.115201473236084
2001-03-02,6.219959259033203
2001-03-05,6.1806721687316895
2001-03-06,6.053656578063965
2001-03-07,5.979016780853272
2001-03-08,5.997350215911865
2001-03-09,6.089011192321777
2001-03-12,5.976398468017578
2001-03-13,5.961994647979736
2001-03-14,5.794382095336914
2001-03-15,6.1885294914245605
2001-03-16,5.979016780853272
2001-03-19,6.161032676696777
2001-03-20,6.1806721687316895
2001-03-21,6.115201473236084
2001-03-22,5.892591953277588
2001-03-23,6.058893203735352
2001-03-26,6.154484272003174
2001-03-27,6.202932357788086
2001-03-28,6.159721851348877
2001-03-29,6.167578220367432
2001-03-30,6.3181681632995605
2001-04-02,6.206864833831787
2001-04-03,6.154484272003174
2001-04-04,6.311620235443115
2001-04-05,6.483160972595215
2001-04-06,6.422924995422363
2001-04-09,6.5407795906066895
2001-04-10,6.578751564025879
2001-04-11,6.344357490539551
2001-04-12,6.298524856567383
2001-04-16,6.311620235443115
2001-04-17,6.390187740325928
2001-04-18,6.219959259033203
2001-04-19,6.185912132263184
2001-04-20,6.18198299407959
2001-04-23,6.240908622741699
2001-04-24,6.089011192321777
2001-04-25,6.147938251495361
2001-04-26,6.285431861877441
2001-04-27,6.3351898193359375
2001-04-30,6.222578048706055
2001-05-01,6.200317859649658
2001-05-02,6.147938251495361
2001-05-03,5.981637001037598
2001-05-04,6.049725532531738
2001-05-07,6.086392402648926
2001-05-08,6.154484272003174
2001-05-09,6.183293342590332
2001-05-10,6.2644805908203125
2001-05-11,6.200317859649658
2001-05-14,6.167578220367432
2001-05-15,6.134843349456787
2001-05-16,6.377094745635986
2001-05-17,6.536849498748779
2001-05-18,6.5407795906066895
2001-05-21,6.599704265594482
2001-05-22,6.475306510925293
2001-05-23,6.4032816886901855
2001-05-24,6.409830093383789
2001-05-25,6.344357490539551
2001-05-29,6.362692832946777
2001-05-30,6.295907020568848
2001-05-31,6.261860370635986
2001-06-01,6.363999843597412
2001-06-04,6.4491143226623535
2001-06-05,6.5407795906066895
2001-06-06,6.462210178375244
2001-06-07,6.5525617599487305
2001-06-08,6.506728172302246
2001-06-11,6.3784027099609375
2001-06-12,6.382331848144531
2001-06-13,6.434710502624512
2001-06-14,6.506728172302246
2001-06-15,6.521133899688721
2001-06-18,6.47792387008667
2001-06-19,6.42947244644165
2001-06-20,6.439947605133057
2001-06-21,6.5342278480529785
2001-06-22,6.337810516357422
2001-06-25,6.4059014320373535
2001-06-26,6.3181681632995605
2001-06-27,6.222578048706055
2001-06-28,6.209483623504639
2001-06-29,6.121748924255371
2001-07-02,6.193768501281738
2001-07-03,6.161032676696777
2001-07-05,6.1282958984375
2001-07-06,6.200317859649658
2001-07-09,6.200317859649658
2001-07-10,6.208171367645264
2001-07-11,6.239601135253906
2001-07-12,6.234363555908203
2001-07-13,6.331262588500977
2001-07-16,6.286739826202393
2001-07-17,6.265788555145264
2001-07-18,6.625890731811523
2001-07-19,6.553873062133789
2001-07-20,6.692676067352295
2001-07-23,6.41113805770874
2001-07-24,6.311620235443115
2001-07-25,6.200317859649658
2001-07-26,6.494945526123047
2001-07-27,6.481851100921631
2001-07-30,6.500186443328857
2001-07-31,6.6062493324279785
2001-08-01,6.615415573120117
2001-08-02,6.665177822113037
2001-08-03,6.61410665512085
2001-08-06,6.566967964172363
2001-08-07,6.625890731811523
2001-08-08,6.422924995422363
2001-08-09,6.391499996185303
2001-08-10,6.494945526123047
2001-08-13,6.238288402557373
2001-08-14,6.3050737380981445
2001-08-15,6.42947244644165
2001-08-16,6.311620235443115
2001-08-17,6.154484272003174
2001-08-20,6.234363555908203
2001-08-21,6.311620235443115
2001-08-22,6.4914231300354
2001-08-23,6.31162166595459
2001-08-24,6.338062763214111
2001-08-27,6.356571674346924
2001-08-28,6.394913196563721
2001-08-29,6.392268657684326
2001-08-30,6.375082015991211
2001-08-31,6.41209888458252
2001-09-04,6.28121280670166
2001-09-05,6.314264297485352
2001-09-06,6.109342575073242
2001-09-07,6.02737283706665
2001-09-10,5.973169803619385
2001-09-17,5.975810050964356
2001-09-18,5.977134704589844
2001-09-19,6.015475749969482
2001-09-20,5.793365478515625
2001-09-21,5.632069110870361
2001-09-24,5.803942680358887
2001-09-25,5.732548236846924
2001-09-26,5.77485466003418
2001-09-27,6.100089073181152
2001-09-28,6.174125671386719
2001-10-01,6.082899570465088
2001-10-02,6.2137861251831055
2001-10-03,6.199242115020752
2001-10-04,6.015475749969482
2001-10-05,6.273281574249268
2001-10-08,6.101410388946533
2001-10-09,6.002253532409668
2001-10-10,6.149004459381104
2001-10-11,6.127851486206055
2001-10-12,6.104053020477295
2001-10-15,6.119918346405029
2001-10-16,6.141072750091553
2001-10-17,6.241549015045166
2001-10-18,6.22965145111084
2001-10-19,6.180734634399414
2001-10-22,6.170156955718994
2001-10-23,6.065713882446289
2001-10-24,6.115952014923096
2001-10-25,6.048526763916016
2001-10-26,5.949370861053467
2001-10-29,5.88194465637207
2001-10-30,5.909708499908447
2001-10-31,5.963913917541504
2001-11-01,6.200565814971924
2001-11-02,6.175446510314941
2001-11-05,6.364502906799316
2001-11-06,6.240225791931152
2001-11-07,6.286501407623291
2001-11-08,6.295753479003906
2001-11-09,6.23361873626709
2001-11-12,6.22965145111084
2001-11-13,6.205853462219238
2001-11-14,6.048526763916016
2001-11-15,6.045882225036621
2001-11-16,6.127851486206055
2001-11-19,5.982422828674316
2001-11-20,6.002253532409668
2001-11-21,6.156937122344971
2001-11-23,6.039273262023926
2001-11-26,6.109342575073242
2001-11-27,6.08025598526001
2001-11-28,5.949370861053467
2001-11-29,5.990355491638184
2001-11-30,6.00886344909668
2001-12-03,5.883266448974609
2001-12-04,5.998286247253418
2001-12-05,5.969202041625977
2001-12-06,6.05117130279541
2001-12-07,5.975810050964356
2001-12-10,5.954658508300781
2001-12-11,5.854181289672852
2001-12-12,5.818483829498291
2001-12-13,5.851536273956299
2001-12-14,5.883266448974609
2001-12-17,5.916319847106934
2001-12-18,5.908386707305908
2001-12-19,5.838315963745117
2001-12-20,5.823772430419922
2001-12-21,5.95598030090332
2001-12-24,5.962589740753174
2001-12-26,5.949370861053467
2001-12-27,5.896487712860107
2001-12-28,6.073644638061523
2001-12-31,6.160904407501221
2002-01-02,6.059102535247803
2002-01-03,6.048526763916016
2002-01-04,5.9599480628967285
2002-01-07,5.916319847106934
2002-01-08,5.848893165588379
2002-01-09,5.926894187927246
2002-01-10,5.987710475921631
2002-01-11,6.041917324066162
2002-01-14,6.00886344909668
2002-01-15,5.949370861053467
2002-01-16,5.889876365661621
2002-01-17,5.962589740753174
2002-01-18,5.954658508300781
2002-01-22,6.041917324066162
2002-01-23,6.113309383392334
2002-01-24,6.08819055557251
2002-01-25,5.9189629554748535
2002-01-28,5.870046138763428
2002-01-29,5.797331809997559
2002-01-30,5.916319847106934
2002-01-31,6.212464332580566
2002-02-01,6.31162166595459
2002-02-04,6.326164245605469
2002-02-05,6.41209888458252
2002-02-06,6.306333541870117
2002-02-07,6.345993518829346
2002-02-08,6.375082015991211
2002-02-11,6.4649834632873535
2002-02-12,6.512577533721924
2002-02-13,6.545629978179932
2002-02-14,6.611732482910156
2002-02-15,6.746583938598633
2002-02-19,6.535052299499512
2002-02-20,6.698124408721924
2002-02-21,6.650956630706787
2002-02-22,6.834243774414063
2002-02-25,6.778988838195801
2002-02-26,6.846372604370117
2002-02-27,6.9110636711120605
2002-02-28,6.870632171630859
2002-03-01,7.008101463317871
2002-03-04,6.958235263824463
2002-03-05,6.82481050491333
2002-03-06,6.784378528594971
2002-03-07,6.698124408721924
2002-03-08,6.7385573387146
2002-03-11,6.657693386077881
2002-03-12,6.680607795715332
2002-03-13,6.725081920623779
2002-03-14,6.652304649353027
2002-03-15,6.606481075286865
2002-03-18,6.726426601409912
2002-03-19,6.737210273742676
2002-03-20,6.624001979827881
2002-03-21,6.595698833465576
2002-03-22,6.621306896209717
2002-03-25,6.5903096199035645
2002-03-26,6.545836925506592
2002-03-27,6.630739688873291
2002-03-28,6.683302402496338
2002-04-01,6.745294570922852
2002-04-02,6.725081920623779
2002-04-03,6.725081920623779
2002-04-04,6.562005996704102
2002-04-05,6.640173435211182
2002-04-08,6.576832294464111
2002-04-09,6.652304649353027
2002-04-10,6.927238464355469
2002-04-11,6.8921966552734375
2002-04-12,6.886806488037109
2002-04-15,6.931280612945557
2002-04-16,6.853114604949951
2002-04-17,6.765512466430664
2002-04-18,6.598394393920898
2002-04-19,6.673866271972656
2002-04-22,6.762815475463867
2002-04-23,6.819421768188477
2002-04-24,6.79381275177002
2002-04-25,6.522924900054932
2002-04-26,6.556615829467773
2002-04-29,6.479797840118408
2002-04-30,6.2735981941223145
2002-05-01,6.397586822509766
2002-05-02,6.276291847229004
2002-05-03,6.199471473693848
2002-05-06,6.180605411529541
2002-05-07,6.122654438018799
2002-05-08,6.229122161865234
2002-05-09,6.199471473693848
2002-05-10,6.043138027191162
2002-05-13,6.118609428405762
2002-05-14,6.106480598449707
2002-05-15,6.283031463623047
2002-05-16,6.266857624053955
2002-05-17,6.291118144989014
2002-05-20,6.362545490264893
2002-05-21,6.293813705444336
2002-05-22,6.2735981941223145
2002-05-23,6.2735981941223145
2002-05-24,6.113218784332275
2002-05-28,6.097046375274658
2002-05-29,5.923192977905273
2002-05-30,5.974404811859131
2002-05-31,5.892193794250488
2002-06-03,5.870629787445068
2002-06-04,5.762814521789551
2002-06-05,5.815375328063965
2002-06-06,5.610523700714111
2002-06-07,5.646912097930908
2002-06-10,5.7574238777160645
2002-06-11,5.640172958374023
2002-06-12,5.552572727203369
2002-06-13,5.439363479614258
2002-06-14,5.525617599487305
2002-06-17,5.796506881713867
2002-06-18,5.721034526824951
2002-06-19,5.49866247177124
2002-06-20,5.351762771606445
2002-06-21,5.438015937805176
2002-06-24,5.420495510101318
2002-06-25,5.365240573883057
2002-06-26,5.605132102966309
2002-06-27,5.5552659034729
2002-06-28,5.525617599487305
2002-07-01,5.390847206115723
2002-07-02,5.210252285003662
2002-07-03,5.10917329788208
2002-07-05,5.358500957489014
2002-07-08,5.417799472808838
2002-07-09,5.338284969329834
2002-07-10,4.977097988128662
2002-07-11,5.067395687103272
2002-07-12,4.924537181854248
2002-07-15,4.811328887939453
2002-07-16,4.873325824737549
2002-07-17,4.987880229949951
2002-07-18,4.987880229949951
2002-07-19,4.599738597869873
2002-07-22,4.501357078552246
2002-07-23,4.278984069824219
2002-07-24,4.501357078552246
2002-07-25,4.514832496643066
2002-07-26,4.622650623321533
2002-07-29,4.966317176818848
2002-07-30,4.932624340057373
2002-07-31,4.931276798248291
2002-08-01,4.838285446166992
2002-08-02,5.121302604675293
2002-08-05,4.797853946685791
2002-08-06,4.67925500869751
2002-08-07,4.716989994049072
2002-08-08,4.975749969482422
2002-08-09,4.904321670532227
2002-08-12,5.0417890548706055
2002-08-13,4.823459625244141
2002-08-14,4.919145107269287
2002-08-15,4.866586685180664
2002-08-16,4.986532688140869
2002-08-19,4.1752095222473145
2002-08-20,3.9959640502929688
2002-08-21,4.161607265472412
2002-08-22,4.127384185791016
2002-08-23,4.153393745422363
2002-08-26,4.184880256652832
2002-08-27,4.045246601104736
2002-08-28,4.011023044586182
2002-08-29,4.031558036804199
2002-08-30,3.990489006042481
2002-09-03,3.991856575012207
2002-09-04,4.209521770477295
2002-09-05,4.175296306610107
2002-09-06,4.267017364501953
2002-09-09,4.401172637939453
2002-09-10,4.369686603546143
2002-09-11,4.329987049102783
2002-09-12,4.264278411865234
2002-09-13,4.216366767883301
2002-09-16,4.2108893394470215
2002-09-17,4.145179271697998
2002-09-18,4.136966228485107
2002-09-19,4.019237518310547
2002-09-20,4.045246601104736
2002-09-23,4.024713516235352
2002-09-24,4.194462776184082
2002-09-25,4.121908664703369
2002-09-26,4.268385410308838
2002-09-27,4.243744373321533
2002-09-30,4.184880256652832
2002-10-01,4.387483596801758
2002-10-02,4.443610668182373
2002-10-03,4.566816806793213
2002-10-04,4.4217071533203125
2002-10-07,4.336833953857422
2002-10-08,4.241006374359131
2002-10-09,4.273862361907959
2002-10-10,4.2957634925842285
2002-10-11,4.455931186676025
2002-10-14,5.010356426239014
2002-10-15,5.010356426239014
2002-10-16,4.8255486488342285
2002-10-17,5.110290050506592
2002-10-18,5.113026142120361
2002-10-21,5.081540584564209
2002-10-22,4.996665000915527
2002-10-23,4.982975959777832
2002-10-24,4.92137622833252
2002-10-25,5.134929656982422
2002-10-28,5.015832424163818
2002-10-29,4.982975959777832
2002-10-30,5.069219589233398
2002-10-31,5.140405654907227
2002-11-01,4.848818302154541
2002-11-04,4.736566066741943
2002-11-05,4.821442127227783
2002-11-06,4.8187031745910645
2002-11-07,5.073328971862793
2002-11-08,5.441575527191162
2002-11-11,5.28688383102417
2002-11-12,5.388186931610107
2002-11-13,5.381341457366943
2002-11-14,5.440204620361328
2002-11-15,5.507284164428711
2002-11-18,5.434731483459473
2002-11-19,5.430622100830078
2002-11-20,5.426517486572266
2002-11-21,5.467584609985352
2002-11-22,5.35806941986084
2002-11-25,5.330690860748291
2002-11-26,5.140405654907227
2002-11-27,5.255398273468018
2002-11-29,5.180104732513428
2002-12-02,5.215699672698975
2002-12-03,5.151357173919678
2002-12-04,5.20200777053833
2002-12-05,5.045949459075928
2002-12-06,4.9432783126831055
2002-12-09,4.922743320465088
2002-12-10,4.893995761871338
2002-12-11,4.981607913970947
2002-12-12,5.010356426239014
2002-12-13,4.9624433517456055
2002-12-16,5.048686504364014
2002-12-17,4.9432783126831055
2002-12-18,4.820072650909424
2002-12-19,4.847451210021973
2002-12-20,4.885781764984131
2002-12-23,4.94601583480835
2002-12-24,5.071959495544434
2002-12-26,4.909054756164551
2002-12-27,4.799539089202881
2002-12-30,4.796800136566162
2002-12-31,4.803644180297852
2003-01-02,4.774896621704102
2003-01-03,4.784482002258301
2003-01-06,4.79406213760376
2003-01-07,4.650323390960693
2003-01-08,4.543543815612793
2003-01-09,4.536699771881104
2003-01-10,4.614730358123779
2003-01-13,4.581874370574951
2003-01-14,4.577767848968506
2003-01-15,4.583244323730469
2003-01-16,4.583244323730469
2003-01-17,4.592825889587402
2003-01-21,4.479204177856445
2003-01-22,4.379270553588867
2003-01-23,4.324512481689453
2003-01-24,4.182141780853272
2003-01-27,4.110955715179443
2003-01-28,4.197199821472168
2003-01-29,4.446348667144775
2003-01-30,4.620205402374268
2003-01-31,4.700973033905029
2003-02-03,4.687285900115967
2003-02-04,4.588719844818115
2003-02-05,4.6311564445495605
2003-02-06,4.651692867279053
2003-02-07,4.584614276885986
2003-02-10,4.658536434173584
2003-02-11,4.696866989135742
2003-02-12,4.68865442276001
2003-02-13,4.642108917236328
2003-02-14,4.729721546173096
2003-02-18,4.810488224029541
2003-02-19,4.840027332305908
2003-02-20,4.844246864318848
2003-02-21,4.842840671539307
2003-02-24,4.676865577697754
2003-02-25,4.627635002136231
2003-02-26,4.510890007019043
2003-02-27,4.465879917144775
2003-02-28,4.517922878265381
2003-03-03,4.636075496673584
2003-03-04,4.565744876861572
2003-03-05,4.585436820983887
2003-03-06,4.5291748046875
2003-03-07,4.56293249130249
2003-03-10,4.396956443786621
2003-03-11,4.325222015380859
2003-03-12,4.216914653778076
2003-03-13,4.454626560211182
2003-03-14,4.433526992797852
2003-03-17,4.581218242645264
2003-03-18,4.603724002838135
2003-03-19,4.852686405181885
2003-03-20,4.865345478057861
2003-03-21,5.014442920684815
2003-03-24,4.823148727416992
2003-03-25,4.945520877838135
2003-03-26,5.028509616851807
2003-03-27,4.934268951416016
2003-03-28,4.865345478057861
2003-03-31,4.825962066650391
2003-04-01,4.966621398925781
2003-04-02,5.028509616851807
2003-04-03,4.831588745117188
2003-04-04,4.911762714385986
2003-04-07,5.065080165863037
2003-04-08,5.105869770050049
2003-04-09,5.035542011260986
2003-04-10,4.883630752563477
2003-04-11,4.852686405181885
2003-04-14,4.977871417999268
2003-04-15,4.987718105316162
2003-04-16,4.852686405181885
2003-04-17,4.935675144195557
2003-04-21,4.899104118347168
2003-04-22,5.103056907653809
2003-04-23,5.321076393127441
2003-04-24,5.374526500701904
2003-04-25,5.340768814086914
2003-04-28,5.480020999908447
2003-04-29,5.485645771026611
2003-04-30,5.608018398284912
2003-05-01,5.733202934265137
2003-05-02,5.838695526123047
2003-05-05,6.055310249328613
2003-05-06,5.837289333343506
2003-05-07,5.719137668609619
2003-05-08,5.68397331237793
2003-05-09,5.702258110046387
2003-05-12,5.8232245445251465
2003-05-13,5.865421772003174
2003-05-14,5.9357523918151855
2003-05-15,6.065155029296875
2003-05-16,6.174868583679199
2003-05-19,5.879487037658691
2003-05-20,5.781026363372803
2003-05-21,5.755708694458008
2003-05-22,5.8724541664123535
2003-05-23,5.745861530303955
2003-05-27,5.879487037658691
2003-05-28,5.865421772003174
2003-05-29,5.838695526123047
2003-05-30,5.80072021484375
2003-06-02,5.766961574554443
2003-06-03,5.85838794708252
2003-06-04,5.93715763092041
2003-06-05,6.249415397644043
2003-06-06,6.295833110809326
2003-06-09,6.160801887512207
2003-06-10,6.239569664001465
2003-06-11,6.345064640045166
2003-06-12,6.3084917068481445
2003-06-13,6.217067241668701
2003-06-16,6.321152687072754
2003-06-17,6.423831462860107
2003-06-18,6.406952857971191
2003-06-19,6.21143913269043
2003-06-20,6.077814102172852
2003-06-23,5.947001934051514
2003-06-24,5.92027759552002
2003-06-25,5.840103626251221
2003-06-26,5.8471360206604
2003-06-27,5.747269153594971
2003-06-30,5.734610080718994
2003-07-01,5.672719955444336
2003-07-02,5.764149188995361
2003-07-03,5.8823018074035645
2003-07-07,5.879487037658691
2003-07-08,5.893553733825684
2003-07-09,5.986387729644775
2003-07-10,5.886519908905029
2003-07-11,5.921684265136719
2003-07-14,5.8724541664123535
2003-07-15,5.598172187805176
2003-07-16,5.596765995025635
2003-07-17,5.522217273712158
2003-07-18,5.555974960327148
2003-07-21,5.478613376617432
2003-07-22,5.457515716552734
2003-07-23,5.675534725189209
2003-07-24,5.706479549407959
2003-07-25,5.806345462799072
2003-07-28,5.689599990844727
2003-07-29,5.744457244873047
2003-07-30,5.759929180145264
2003-07-31,5.657250881195068
2003-08-01,5.541907787322998
2003-08-04,5.532063007354736
2003-08-05,5.527843475341797
2003-08-06,5.492676734924316
2003-08-07,5.654435157775879
2003-08-08,5.716324806213379
2003-08-11,5.668499946594238
2003-08-12,5.752895355224609
2003-08-13,5.837289333343506
2003-08-14,5.9709153175354
2003-08-15,5.910432815551758
2003-08-18,5.861201286315918
2003-08-19,5.766961574554443
2003-08-20,5.782628536224365
2003-08-21,5.597469806671143
2003-08-22,5.476404666900635
2003-08-25,5.5063157081604
2003-08-26,5.618834972381592
2003-08-27,5.765537261962891
2003-08-28,5.803991317749023
2003-08-29,5.64732027053833
2003-09-02,5.661563873291016
2003-09-03,5.87093448638916
2003-09-04,5.936451435089111
2003-09-05,6.124457836151123
2003-09-08,6.068911552429199
2003-09-09,6.095973968505859
2003-09-10,6.152944564819336
2003-09-11,6.145823001861572
2003-09-12,6.150096416473389
2003-09-15,6.056092739105225
2003-09-16,6.100245475769043
2003-09-17,6.165763854980469
2003-09-18,6.22415828704834
2003-09-19,6.232704639434815
2003-09-22,6.182855606079102
2003-09-23,6.174309730529785
2003-09-24,6.039001941680908
2003-09-25,6.118760108947754
2003-09-26,6.128731727600098
2003-09-29,6.11021614074707
2003-09-30,6.181430816650391
2003-10-01,6.281129360198975
2003-10-02,6.312466144561768
2003-10-03,6.553171157836914
2003-10-06,6.484803199768066
2003-10-07,6.402194976806641
2003-10-08,6.405044078826904
2003-10-09,6.459165573120117
2003-10-10,6.45774507522583
2003-10-13,6.459165573120117
2003-10-14,6.573111057281494
2003-10-15,6.520411968231201
2003-10-16,6.568840980529785
2003-10-17,6.6941752433776855
2003-10-20,6.72978401184082
2003-10-21,6.70272159576416
2003-10-22,6.60444450378418
2003-10-23,6.964791297912598
2003-10-24,6.927759170532227
2003-10-27,6.997549533843994
2003-10-28,7.045978546142578
2003-10-29,6.913517951965332
2003-10-30,6.872211456298828
2003-10-31,6.791028499603272
2003-11-03,6.6941752433776855
2003-11-04,6.560292720794678
2003-11-05,6.523260593414307
2003-11-06,6.590200901031494
2003-11-07,6.504743576049805
2003-11-10,6.459165573120117
2003-11-11,6.567415237426758
2003-11-12,6.634356021881104
2003-11-13,6.793874263763428
2003-11-14,6.846574783325195
2003-11-17,6.800997734069824
2003-11-18,6.809545040130615
2003-11-19,6.577383518218994
2003-11-20,6.598749160766602
2003-11-21,6.617264270782471
2003-11-24,6.65144681930542
2003-11-25,6.500471115112305
2003-11-26,6.584506034851074
2003-11-28,6.544625282287598
2003-12-01,6.630084037780762
2003-12-02,6.510440826416016
2003-12-03,6.6386308670043945
2003-12-04,6.583083152770996
2003-12-05,6.658570289611816
2003-12-08,6.594475269317627
2003-12-09,6.509019374847412
2003-12-10,6.524685382843018
2003-12-11,6.558868885040283
2003-12-12,6.476258277893066
2003-12-15,6.423559188842773
2003-12-16,6.54035234451294
2003-12-17,6.47910737991333
2003-12-18,6.661417007446289
2003-12-19,6.648597717285156
2003-12-22,6.726933479309082
2003-12-23,6.776784896850586
2003-12-24,6.768239498138428
2003-12-26,6.786756992340088
2003-12-29,6.889302730560303
2003-12-30,6.900698661804199
2003-12-31,6.890729427337647
2004-01-02,6.979034900665283
2004-01-05,6.906394958496094
