Date,Price
1991-08-07,6.501345634460449
1991-08-08,6.501345634460449
1991-08-09,6.338359355926514
1991-08-12,6.320248126983643
1991-08-13,6.537564754486084
1991-08-14,6.591894149780273
1991-08-15,6.537564754486084
1991-08-16,6.501345634460449
1991-08-19,6.2478132247924805
1991-08-20,6.320248126983643
1991-08-21,6.646220684051514
1991-08-22,6.646220684051514
1991-08-23,6.628111839294434
1991-08-26,6.68244218826294
1991-08-27,6.610004425048828
1991-08-28,6.718659400939941
1991-08-29,6.772987365722656
1991-08-30,6.7005486488342285
1991-09-03,6.68244218826294
1991-09-04,6.7005486488342285
1991-09-05,6.772987365722656
1991-09-06,6.954082489013672
1991-09-09,6.917867660522461
1991-09-10,6.7005486488342285
1991-09-11,6.7005486488342285
1991-09-12,6.990304470062256
1991-09-13,6.972195148468018
1991-09-16,7.32774019241333
1991-09-17,7.269585609436035
1991-09-18,7.250199317932129
1991-09-19,7.405287265777588
1991-09-20,7.599140167236328
1991-09-23,7.579753398895264
1991-09-24,7.424668788909912
1991-09-25,7.347126960754394
1991-09-26,7.32774019241333
1991-09-27,7.424668788909912
1991-09-30,7.599140167236328
1991-10-01,7.599140167236328
1991-10-02,7.696068286895752
1991-10-03,7.6573004722595215
1991-10-04,7.6573004722595215
1991-10-07,7.618526458740234
1991-10-08,7.715456008911133
1991-10-09,7.637911796569824
1991-10-10,7.405287265777588
1991-10-11,7.482826232910156
1991-10-14,7.540983200073242
1991-10-15,7.502213954925537
1991-10-16,7.502213954925537
1991-10-17,7.6766839027404785
1991-10-18,7.81238317489624
1991-10-21,7.6573004722595215
1991-10-22,7.618526458740234
1991-10-23,7.6766839027404785
1991-10-24,7.637911796569824
1991-10-25,7.948080062866211
1991-10-28,8.277634620666504
1991-10-29,8.587801933288574
1991-10-30,8.704120635986328
1991-10-31,8.607189178466797
1991-11-01,8.665346145629883
1991-11-04,8.607189178466797
1991-11-05,8.645960807800293
1991-11-06,8.54903507232666
1991-11-07,8.626575469970703
1991-11-08,8.645960807800293
1991-11-11,8.839813232421875
1991-11-12,9.227527618408203
1991-11-13,9.421381950378418
1991-11-14,9.731549263000488
1991-11-15,9.033673286437988
1991-11-18,9.421381950378418
1991-11-19,8.917357444763184
1991-11-20,8.801047325134277
1991-11-21,8.878585815429688
1991-11-22,8.684734344482422
1991-11-25,8.568415641784668
1991-11-26,8.568415641784668
1991-11-27,8.568415641784668
1991-11-29,8.452102661132812
1991-12-02,8.994894027709961
1991-12-03,8.956128120422363
1991-12-04,9.111213684082031
1991-12-05,9.227527618408203
1991-12-06,9.18875503540039
1991-12-09,9.227527618408203
1991-12-10,9.033673286437988
1991-12-11,8.994894027709961
1991-12-12,9.18875503540039
1991-12-13,9.227527618408203
1991-12-16,9.30506706237793
1991-12-17,9.46015739440918
1991-12-18,9.343841552734377
1991-12-19,9.149985313415527
1991-12-20,9.149985313415527
1991-12-23,9.382607460021973
1991-12-24,9.421381950378418
1991-12-26,9.57646369934082
1991-12-27,9.537694931030272
1991-12-30,9.692782402038574
1991-12-31,9.847867012023926
1992-01-02,9.886634826660156
1992-01-03,10.002948760986328
1992-01-06,9.925408363342283
1992-01-07,10.545746803283691
1992-01-08,10.429430961608888
1992-01-09,10.778372764587402
1992-01-10,10.46820068359375
1992-01-13,10.506970405578612
1992-01-14,10.506970405578612
1992-01-15,10.158031463623049
1992-01-16,9.57646369934082
1992-01-17,9.615236282348633
1992-01-20,9.770325660705566
1992-01-21,9.498924255371094
1992-01-22,9.654009819030762
1992-01-23,9.498924255371094
1992-01-24,9.654009819030762
1992-01-27,9.57646369934082
1992-01-28,9.57646369934082
1992-01-29,9.30506706237793
1992-01-30,9.498924255371094
1992-01-31,9.537694931030272
1992-02-03,9.46015739440918
1992-02-04,9.57646369934082
1992-02-05,9.537694931030272
1992-02-06,9.46015739440918
1992-02-07,9.30506706237793
1992-02-10,9.498924255371094
1992-02-11,9.227527618408203
1992-02-12,9.111213684082031
1992-02-13,8.994894027709961
1992-02-14,9.111213684082031
1992-02-18,9.227527618408203
1992-02-19,9.18875503540039
1992-02-20,9.07244110107422
1992-02-21,9.033673286437988
1992-02-24,8.994894027709961
1992-02-25,8.878585815429688
1992-02-26,8.839813232421875
1992-02-27,8.7622709274292
1992-02-28,8.7594575881958
1992-03-02,8.681248664855957
1992-03-03,8.876771926879883
1992-03-04,8.642145156860352
1992-03-05,8.446622848510742
1992-03-06,8.446622848510742
1992-03-09,8.60303783416748
1992-03-10,8.681248664855957
1992-03-11,8.524824142456055
1992-03-12,8.60303783416748
1992-03-13,8.563934326171875
1992-03-16,8.563934326171875
1992-03-17,8.446622848510742
1992-03-18,8.329305648803711
1992-03-19,8.211990356445312
1992-03-20,8.368409156799316
1992-03-23,8.681248664855957
1992-03-24,8.915877342224121
1992-03-25,8.954983711242676
1992-03-26,8.60303783416748
1992-03-27,8.563934326171875
1992-03-30,8.7594575881958
1992-03-31,8.485722541809082
1992-04-01,8.642145156860352
1992-04-02,8.485722541809082
1992-04-03,8.524824142456055
1992-04-06,8.524824142456055
1992-04-07,8.211990356445312
1992-04-08,8.290201187133789
1992-04-09,8.446622848510742
1992-04-10,8.720351219177246
1992-04-13,8.837666511535645
1992-04-14,8.994087219238281
1992-04-15,8.954983711242676
1992-04-16,8.524824142456055
1992-04-20,8.211990356445312
1992-04-21,8.40751838684082
1992-04-22,8.251096725463867
1992-04-23,8.016464233398438
1992-04-24,8.05557632446289
1992-04-27,8.094679832458496
1992-04-28,8.133781433105469
1992-04-29,8.05557632446289
1992-04-30,8.329305648803711
1992-05-01,8.016464233398438
1992-05-04,8.329305648803711
1992-05-05,8.446622848510742
1992-05-06,8.642145156860352
1992-05-07,8.60303783416748
1992-05-08,8.720351219177246
1992-05-11,8.681248664855957
1992-05-12,8.642145156860352
1992-05-13,8.485722541809082
1992-05-14,8.329305648803711
1992-05-15,8.329305648803711
1992-05-18,8.446622848510742
1992-05-19,8.681248664855957
1992-05-20,8.60303783416748
1992-05-21,8.446622848510742
1992-05-22,8.60303783416748
1992-05-26,8.485722541809082
1992-05-27,8.40751838684082
1992-05-28,8.681248664855957
1992-05-29,8.837666511535645
1992-06-01,8.915877342224121
1992-06-02,8.524824142456055
1992-06-03,8.524824142456055
1992-06-04,8.329305648803711
1992-06-05,8.524824142456055
1992-06-08,8.368409156799316
1992-06-09,8.290201187133789
1992-06-10,8.290201187133789
1992-06-11,8.290201187133789
1992-06-12,8.368409156799316
1992-06-15,8.290201187133789
1992-06-16,8.368409156799316
1992-06-17,8.05557632446289
1992-06-18,8.133781433105469
1992-06-19,8.05557632446289
1992-06-22,8.133781433105469
1992-06-23,8.133781433105469
1992-06-24,8.211990356445312
1992-06-25,8.17288589477539
1992-06-26,8.17288589477539
1992-06-29,7.860047340393066
1992-06-30,7.93826150894165
1992-07-01,7.860047340393066
1992-07-02,7.469004154205322
1992-07-06,7.899150848388672
1992-07-07,8.05557632446289
1992-07-08,8.17288589477539
1992-07-09,8.446622848510742
1992-07-10,8.368409156799316
1992-07-13,8.17288589477539
1992-07-14,8.251096725463867
1992-07-15,8.17288589477539
1992-07-16,8.40751838684082
1992-07-17,8.251096725463867
1992-07-20,8.329305648803711
1992-07-21,8.446622848510742
1992-07-22,8.290201187133789
1992-07-23,8.368409156799316
1992-07-24,8.329305648803711
1992-07-27,8.40751838684082
1992-07-28,8.563934326171875
1992-07-29,8.642145156860352
1992-07-30,8.681248664855957
1992-07-31,8.60303783416748
1992-08-03,8.720351219177246
1992-08-04,8.642145156860352
1992-08-05,8.446622848510742
1992-08-06,8.524824142456055
1992-08-07,8.563934326171875
1992-08-10,8.485722541809082
1992-08-11,8.446622848510742
1992-08-12,8.290201187133789
1992-08-13,8.329305648803711
1992-08-14,8.563934326171875
1992-08-17,8.642145156860352
1992-08-18,8.681248664855957
1992-08-19,8.681248664855957
1992-08-20,8.7594575881958
1992-08-21,8.681248664855957
1992-08-24,8.60303783416748
1992-08-25,8.524824142456055
1992-08-26,8.563934326171875
1992-08-27,8.7594575881958
1992-08-28,8.876771926879883
1992-08-31,8.798563957214355
1992-09-01,8.7594575881958
1992-09-02,9.07229995727539
1992-09-03,9.150503158569336
1992-09-04,9.267820358276367
1992-09-08,9.267820358276367
1992-09-09,9.189611434936523
1992-09-10,9.267820358276367
1992-09-11,9.150503158569336
1992-09-14,9.34603214263916
1992-09-15,9.111403465270996
1992-09-16,9.07229995727539
1992-09-17,9.07229995727539
1992-09-18,9.111403465270996
1992-09-21,8.994715690612793
1992-09-22,8.717344284057617
1992-09-23,8.677719116210938
1992-09-24,8.51922607421875
1992-09-25,8.122977256774902
1992-09-28,8.202231407165527
1992-09-29,8.598468780517578
1992-09-30,8.638091087341309
1992-10-01,8.479598999023438
1992-10-02,8.281477928161621
1992-10-05,8.162605285644531
1992-10-06,8.241852760314941
1992-10-07,8.241852760314941
1992-10-08,8.281477928161621
1992-10-09,8.241852760314941
1992-10-12,8.400351524353027
1992-10-13,8.51922607421875
1992-10-14,8.43997573852539
1992-10-15,8.400351524353027
1992-10-16,8.122977256774902
1992-10-19,8.004104614257812
1992-10-20,8.083355903625488
1992-10-21,8.004104614257812
1992-10-22,7.964481830596924
1992-10-23,7.92486047744751
1992-10-26,7.92486047744751
1992-10-27,7.964481830596924
1992-10-28,7.964481830596924
1992-10-29,8.083355903625488
1992-10-30,7.964481830596924
1992-11-02,8.004104614257812
1992-11-03,8.162605285644531
1992-11-04,7.92486047744751
1992-11-05,8.004104614257812
1992-11-06,7.845612049102783
1992-11-09,7.805984020233154
1992-11-10,7.805984020233154
1992-11-11,7.885239124298096
1992-11-12,7.845612049102783
1992-11-13,7.92486047744751
1992-11-16,7.845612049102783
1992-11-17,7.726735591888428
1992-11-18,7.845612049102783
1992-11-19,7.885239124298096
1992-11-20,7.845612049102783
1992-11-23,7.726735591888428
1992-11-24,7.68711519241333
1992-11-25,7.607862949371338
1992-11-27,7.528614044189453
1992-11-30,7.68711519241333
1992-12-01,7.56824254989624
1992-12-02,7.68711519241333
1992-12-03,8.321100234985352
1992-12-04,8.083355903625488
1992-12-07,8.281477928161621
1992-12-08,8.321100234985352
1992-12-09,8.083355903625488
1992-12-10,7.964481830596924
1992-12-11,8.043733596801758
1992-12-14,7.92486047744751
1992-12-15,7.885239124298096
1992-12-16,7.76636266708374
1992-12-17,7.726735591888428
1992-12-18,7.726735591888428
1992-12-21,7.647488117218018
1992-12-22,7.607862949371338
1992-12-23,7.251245498657227
1992-12-24,7.211623668670654
1992-12-28,7.053123950958252
1992-12-29,7.409741401672363
1992-12-30,7.607862949371338
1992-12-31,7.528614044189453
1993-01-04,7.56824254989624
1993-01-05,7.449366092681885
1993-01-06,7.251245498657227
1993-01-07,7.053123950958252
1993-01-08,7.132373332977295
1993-01-11,7.330491065979004
1993-01-12,7.092745304107666
1993-01-13,7.053123950958252
1993-01-14,6.894628524780273
1993-01-15,7.053123950958252
1993-01-18,7.053123950958252
1993-01-19,6.855005264282227
1993-01-20,6.894628524780273
1993-01-21,6.934253215789795
1993-01-22,6.855005264282227
1993-01-25,6.69650936126709
1993-01-26,6.656882762908936
1993-01-27,6.538008689880371
1993-01-28,6.538008689880371
1993-01-29,6.577631950378418
1993-02-01,6.221015453338623
1993-02-02,5.904019355773926
1993-02-03,6.141763687133789
1993-02-04,5.983268737792969
1993-02-05,5.983268737792969
1993-02-08,6.022891998291016
1993-02-09,5.864396095275879
1993-02-10,6.141763687133789
1993-02-11,6.221015453338623
1993-02-12,6.260639190673828
1993-02-16,5.943643569946289
1993-02-17,6.022891998291016
1993-02-18,6.141763687133789
1993-02-19,5.983268737792969
1993-02-22,5.943643569946289
1993-02-23,6.022891998291016
1993-02-24,5.904019355773926
1993-02-25,5.904019355773926
1993-02-26,5.983268737792969
1993-03-01,6.102142810821533
1993-03-02,6.260639190673828
1993-03-03,6.260639190673828
1993-03-04,6.102142810821533
1993-03-05,6.176904678344727
1993-03-08,6.096686840057373
1993-03-09,6.1367950439453125
1993-03-10,6.37745475769043
1993-03-11,6.096686840057373
1993-03-12,6.1367950439453125
1993-03-15,6.056575298309326
1993-03-16,5.976356506347656
1993-03-17,5.856029987335205
1993-03-18,5.856029987335205
1993-03-19,5.81591796875
1993-03-22,5.695590019226074
1993-03-23,5.775808334350586
1993-03-24,5.655478000640869
1993-03-25,5.655478000640869
1993-03-26,5.615370273590088
1993-03-29,5.535149574279785
1993-03-30,5.775808334350586
1993-03-31,5.856029987335205
1993-04-01,5.775808334350586
1993-04-02,5.615370273590088
1993-04-05,5.575258731842041
1993-04-06,5.575258731842041
1993-04-07,5.615370273590088
1993-04-08,5.454928874969482
1993-04-12,5.374711513519287
1993-04-13,5.454928874969482
1993-04-14,5.655478000640869
1993-04-15,5.535149574279785
1993-04-16,5.374711513519287
1993-04-19,5.615370273590088
1993-04-20,5.81591796875
1993-04-21,5.89613676071167
1993-04-22,5.856029987335205
1993-04-23,5.775808334350586
1993-04-26,5.81591796875
1993-04-27,5.976356506347656
1993-04-28,5.89613676071167
1993-04-29,5.936246871948242
1993-04-30,5.89613676071167
1993-05-03,5.976356506347656
1993-05-04,5.936246871948242
1993-05-05,5.936246871948242
1993-05-06,5.976356506347656
1993-05-07,5.976356506347656
1993-05-10,5.976356506347656
1993-05-11,6.337346076965332
1993-05-12,6.297232151031494
1993-05-13,6.217016696929932
1993-05-14,6.337346076965332
1993-05-17,6.497786521911621
1993-05-18,6.37745475769043
1993-05-19,6.457676887512207
1993-05-20,6.297232151031494
1993-05-21,6.257126331329346
1993-05-24,6.1367950439453125
1993-05-25,6.1367950439453125
1993-05-26,6.1367950439453125
1993-05-27,6.056575298309326
1993-05-28,6.096686840057373
1993-06-01,6.096686840057373
1993-06-02,5.936246871948242
1993-06-03,5.936246871948242
1993-06-04,5.775808334350586
1993-06-07,5.735699653625488
1993-06-08,5.655478000640869
1993-06-09,5.655478000640869
1993-06-10,5.81591796875
1993-06-11,5.81591796875
1993-06-14,5.89613676071167
1993-06-15,5.81591796875
1993-06-16,5.775808334350586
1993-06-17,5.81591796875
1993-06-18,5.735699653625488
1993-06-21,5.695590019226074
1993-06-22,5.535149574279785
1993-06-23,5.41481876373291
1993-06-24,5.3346028327941895
1993-06-25,5.3346028327941895
1993-06-28,5.374711513519287
1993-06-29,5.41481876373291
1993-06-30,5.41481876373291
1993-07-01,5.374711513519287
1993-07-02,5.294491767883301
1993-07-06,5.374711513519287
1993-07-07,5.3346028327941895
1993-07-08,5.374711513519287
1993-07-09,5.3346028327941895
1993-07-12,5.294491767883301
1993-07-13,5.3346028327941895
1993-07-14,5.294491767883301
1993-07-15,5.294491767883301
1993-07-16,5.053830623626709
1993-07-19,5.013721942901611
1993-07-20,5.013721942901611
1993-07-21,5.053830623626709
1993-07-22,5.093941688537598
1993-07-23,5.093941688537598
1993-07-26,5.1741623878479
1993-07-27,5.214273452758789
1993-07-28,5.294491767883301
1993-07-29,5.214273452758789
1993-07-30,5.093941688537598
1993-08-02,5.053830623626709
1993-08-03,5.093941688537598
1993-08-04,5.053830623626709
1993-08-05,4.973612785339356
1993-08-06,5.013721942901611
1993-08-09,4.933502674102783
1993-08-10,4.893392562866211
1993-08-11,4.893392562866211
1993-08-12,4.813173294067383
1993-08-13,4.773064613342285
1993-08-16,4.973612785339356
1993-08-17,5.374711513519287
1993-08-18,5.735699653625488
1993-08-19,5.655478000640869
1993-08-20,5.655478000640869
1993-08-23,5.615370273590088
1993-08-24,5.575258731842041
1993-08-25,5.454928874969482
1993-08-26,5.655478000640869
1993-08-27,5.655478000640869
1993-08-30,5.615370273590088
1993-08-31,5.735699653625488
1993-09-01,5.89613676071167
1993-09-02,6.056575298309326
1993-09-03,5.976356506347656
1993-09-07,5.89613676071167
1993-09-08,5.81591796875
1993-09-09,6.257126331329346
1993-09-10,6.297232151031494
1993-09-13,6.1367950439453125
1993-09-14,6.257126331329346
1993-09-15,6.217016696929932
1993-09-16,6.176904678344727
1993-09-17,6.257126331329346
1993-09-20,6.417562961578369
1993-09-21,6.297232151031494
1993-09-22,6.297232151031494
1993-09-23,6.457676887512207
1993-09-24,6.324256896972656
1993-09-27,6.406390190124512
1993-09-28,6.242125034332275
1993-09-29,6.159992694854736
1993-09-30,6.242125034332275
1993-10-01,6.2831902503967285
1993-10-04,6.2831902503967285
1993-10-05,6.488524436950684
1993-10-06,6.529594421386719
1993-10-07,6.529594421386719
1993-10-08,6.652792930603027
1993-10-11,6.652792930603027
1993-10-12,6.652792930603027
1993-10-13,6.6117262840271
1993-10-14,6.6117262840271
1993-10-15,6.570654392242432
1993-10-18,6.693854808807373
1993-10-19,6.693854808807373
1993-10-20,6.899187088012695
1993-10-21,6.981322288513184
1993-10-22,6.899187088012695
1993-10-25,6.899187088012695
1993-10-26,6.652792930603027
1993-10-27,6.570654392242432
1993-10-28,6.652792930603027
1993-10-29,6.652792930603027
1993-11-01,6.529594421386719
1993-11-02,6.406390190124512
1993-11-03,6.6117262840271
1993-11-04,6.447450637817383
1993-11-05,6.406390190124512
1993-11-08,6.365326404571533
1993-11-09,6.2831902503967285
1993-11-10,6.406390190124512
1993-11-11,6.242125034332275
1993-11-12,6.365326404571533
1993-11-15,6.242125034332275
1993-11-16,6.324256896972656
1993-11-17,6.324256896972656
1993-11-18,6.2831902503967285
1993-11-19,6.159992694854736
1993-11-22,6.159992694854736
1993-11-23,6.242125034332275
1993-11-24,6.242125034332275
1993-11-26,6.324256896972656
1993-11-29,6.488524436950684
1993-11-30,6.6117262840271
1993-12-01,6.652792930603027
1993-12-02,6.652792930603027
1993-12-03,6.693854808807373
1993-12-06,6.775988578796387
1993-12-07,6.693854808807373
1993-12-08,6.734921932220459
1993-12-09,6.775988578796387
1993-12-10,6.693854808807373
1993-12-13,6.652792930603027
1993-12-14,6.693854808807373
1993-12-15,6.693854808807373
1993-12-16,6.775988578796387
1993-12-17,6.858121395111084
1993-12-20,6.775988578796387
1993-12-21,6.817056179046631
1993-12-22,6.899187088012695
1993-12-23,7.0223917961120605
1993-12-27,7.145590782165527
1993-12-28,7.104523658752441
1993-12-29,7.104523658752441
1993-12-30,7.0223917961120605
1993-12-31,6.858121395111084
1994-01-03,6.940254211425781
1994-01-04,7.0223917961120605
1994-01-05,6.775988578796387
1994-01-06,6.447450637817383
1994-01-07,6.529594421386719
1994-01-10,6.693854808807373
1994-01-11,6.570654392242432
1994-01-12,6.529594421386719
1994-01-13,6.488524436950684
1994-01-14,6.570654392242432
1994-01-17,6.6117262840271
1994-01-18,6.693854808807373
1994-01-19,6.6117262840271
1994-01-20,6.406390190124512
1994-01-21,6.488524436950684
1994-01-24,6.447450637817383
1994-01-25,6.447450637817383
1994-01-26,6.570654392242432
1994-01-27,6.529594421386719
1994-01-28,6.488524436950684
1994-01-31,6.488524436950684
1994-02-01,6.406390190124512
1994-02-02,6.652792930603027
1994-02-03,6.529594421386719
1994-02-04,6.324256896972656
1994-02-07,6.488524436950684
1994-02-08,6.365326404571533
1994-02-09,6.2831902503967285
1994-02-10,6.036789894104004
1994-02-11,6.159992694854736
1994-02-14,6.242125034332275
1994-02-15,6.447450637817383
1994-02-16,6.406390190124512
1994-02-17,6.6117262840271
1994-02-18,6.529594421386719
1994-02-22,6.529594421386719
1994-02-23,6.570654392242432
1994-02-24,6.570654392242432
1994-02-25,6.652792930603027
1994-02-28,6.734921932220459
1994-03-01,6.775988578796387
1994-03-02,6.775988578796387
1994-03-03,6.940254211425781
1994-03-04,6.899187088012695
1994-03-07,6.858121395111084
1994-03-08,6.652792930603027
1994-03-09,6.652792930603027
1994-03-10,6.6117262840271
1994-03-11,6.652792930603027
1994-03-14,6.621639251708984
1994-03-15,6.663284778594971
1994-03-16,6.746578693389893
1994-03-17,6.829866409301758
1994-03-18,6.746578693389893
1994-03-21,6.704933166503906
1994-03-22,6.496705055236816
1994-03-23,6.163537979125977
1994-03-24,6.205182552337647
1994-03-25,6.080246925354004
1994-03-28,6.163537979125977
1994-03-29,6.03860330581665
1994-03-30,5.872019290924072
1994-03-31,5.955309867858887
1994-04-04,5.747085094451904
1994-04-05,5.955309867858887
1994-04-06,6.080246925354004
1994-04-07,6.03860330581665
1994-04-08,5.788729667663574
1994-04-11,5.747085094451904
1994-04-12,5.747085094451904
1994-04-13,5.538857460021973
1994-04-14,5.580500602722168
1994-04-15,5.538857460021973
1994-04-18,5.455562114715576
1994-04-19,5.580500602722168
1994-04-20,5.497209072113037
1994-04-21,5.705438137054443
1994-04-22,5.705438137054443
1994-04-25,5.538857460021973
1994-04-26,5.538857460021973
1994-04-28,5.747085094451904
1994-04-29,5.747085094451904
1994-05-02,5.913663864135742
1994-05-03,5.872019290924072
1994-05-04,5.705438137054443
1994-05-05,5.580500602722168
1994-05-06,5.538857460021973
1994-05-09,5.497209072113037
1994-05-10,5.788729667663574
1994-05-11,5.538857460021973
1994-05-12,5.663792610168457
1994-05-13,5.538857460021973
1994-05-16,5.580500602722168
1994-05-17,5.580500602722168
1994-05-18,5.559677600860596
1994-05-19,5.538857460021973
1994-05-20,5.3722734451293945
1994-05-23,5.413921356201172
1994-05-24,5.497209072113037
1994-05-25,5.413921356201172
1994-05-26,5.455562114715576
1994-05-27,5.330626010894775
1994-05-31,5.413921356201172
1994-06-01,5.3722734451293945
1994-06-02,5.455562114715576
1994-06-03,5.413921356201172
1994-06-06,5.413921356201172
1994-06-07,5.413921356201172
1994-06-08,5.455562114715576
1994-06-09,5.497209072113037
1994-06-10,5.663792610168457
1994-06-13,5.538857460021973
1994-06-14,5.747085094451904
1994-06-15,5.913663864135742
1994-06-16,5.872019290924072
1994-06-17,5.830374240875244
1994-06-20,5.705438137054443
1994-06-21,5.580500602722168
1994-06-22,5.497209072113037
1994-06-23,5.497209072113037
1994-06-24,5.3722734451293945
1994-06-27,5.62214469909668
1994-06-28,5.580500602722168
1994-06-29,5.663792610168457
1994-06-30,5.538857460021973
1994-07-01,5.538857460021973
1994-07-05,5.663792610168457
1994-07-06,5.705438137054443
1994-07-07,5.705438137054443
1994-07-08,5.788729667663574
1994-07-11,5.830374240875244
1994-07-12,5.705438137054443
1994-07-13,5.705438137054443
1994-07-14,5.788729667663574
1994-07-15,5.788729667663574
1994-07-18,5.913663864135742
1994-07-19,5.996957778930664
1994-07-20,5.913663864135742
1994-07-21,5.955309867858887
1994-07-22,5.788729667663574
1994-07-25,5.830374240875244
1994-07-26,5.788729667663574
1994-07-27,5.705438137054443
1994-07-28,5.830374240875244
1994-07-29,5.872019290924072
1994-08-01,5.913663864135742
1994-08-02,6.080246925354004
1994-08-03,6.080246925354004
1994-08-04,6.080246925354004
1994-08-05,6.163537979125977
1994-08-08,6.163537979125977
1994-08-09,6.33012056350708
1994-08-10,6.45505428314209
1994-08-11,6.371767520904541
1994-08-12,6.413410663604736
1994-08-15,6.413410663604736
1994-08-16,6.496705055236816
1994-08-17,6.496705055236816
1994-08-18,6.538343906402588
1994-08-19,6.621639251708984
1994-08-22,6.621639251708984
1994-08-23,6.663284778594971
1994-08-24,6.78822135925293
1994-08-25,6.663284778594971
1994-08-26,6.704933166503906
1994-08-29,6.663284778594971
1994-08-30,6.621639251708984
1994-08-31,6.538343906402588
1994-09-01,6.413410663604736
1994-09-02,6.413410663604736
1994-09-06,6.371767520904541
1994-09-07,6.413410663604736
1994-09-08,6.205182552337647
1994-09-09,6.33012056350708
1994-09-12,6.246831893920898
1994-09-13,6.246831893920898
1994-09-14,6.163537979125977
1994-09-15,6.288474082946777
1994-09-16,6.121893405914307
1994-09-19,6.163537979125977
1994-09-20,6.121893405914307
1994-09-21,6.163537979125977
1994-09-22,6.205182552337647
1994-09-23,6.153068065643311
1994-09-26,6.153068065643311
1994-09-27,6.239125728607178
1994-09-28,6.282154560089111
1994-09-29,6.239125728607178
1994-09-30,6.282154560089111
1994-10-03,6.239125728607178
1994-10-04,6.196096897125244
1994-10-05,6.239125728607178
1994-10-06,6.239125728607178
1994-10-07,6.282154560089111
1994-10-10,6.282154560089111
1994-10-11,6.325181007385254
1994-10-12,6.411238670349121
1994-10-13,6.604868412017822
1994-10-14,6.712437629699707
1994-10-17,6.755465507507324
1994-10-18,6.583353519439697
1994-10-19,6.540324687957764
1994-10-20,6.583353519439697
1994-10-21,6.583353519439697
1994-10-24,6.540324687957764
1994-10-25,6.540324687957764
1994-10-26,6.497294902801514
1994-10-27,6.626380443572998
1994-10-28,6.669410705566406
1994-10-31,6.626380443572998
1994-11-01,6.712437629699707
1994-11-02,6.626380443572998
1994-11-03,6.712437629699707
1994-11-04,6.669410705566406
1994-11-07,6.583353519439697
1994-11-08,6.626380443572998
1994-11-09,6.841524124145508
1994-11-10,6.712437629699707
1994-11-11,6.712437629699707
1994-11-14,6.712437629699707
1994-11-15,6.712437629699707
1994-11-16,6.712437629699707
1994-11-17,6.626380443572998
1994-11-18,6.540324687957764
1994-11-21,6.669410705566406
1994-11-22,6.583353519439697
1994-11-23,6.626380443572998
1994-11-25,6.669410705566406
1994-11-28,6.712437629699707
1994-11-29,6.669410705566406
1994-11-30,6.626380443572998
1994-12-01,6.540324687957764
1994-12-02,6.583353519439697
1994-12-05,6.583353519439697
1994-12-06,6.669410705566406
1994-12-07,6.669410705566406
1994-12-08,6.669410705566406
1994-12-09,6.712437629699707
1994-12-12,6.712437629699707
1994-12-13,6.669410705566406
1994-12-14,6.798495769500732
1994-12-15,6.669410705566406
1994-12-16,6.712437629699707
1994-12-19,6.798495769500732
1994-12-20,7.142725944519043
1994-12-21,7.314837455749512
1994-12-22,7.185752868652344
1994-12-23,7.099694728851318
1994-12-27,7.099694728851318
1994-12-28,7.099694728851318
1994-12-29,7.056666374206543
1994-12-30,7.013635635375977
1995-01-03,7.185752868652344
1995-01-04,7.099694728851318
1995-01-05,7.013635635375977
1995-01-06,7.099694728851318
1995-01-09,7.271806716918945
1995-01-10,7.314837455749512
1995-01-11,7.228777408599853
1995-01-12,7.271806716918945
1995-01-13,7.40088939666748
1995-01-16,7.3578643798828125
1995-01-17,7.228777408599853
1995-01-18,7.271806716918945
1995-01-19,7.099694728851318
1995-01-20,7.056666374206543
1995-01-23,6.583353519439697
1995-01-24,6.626380443572998
1995-01-25,6.540324687957764
1995-01-26,6.626380443572998
1995-01-27,6.755465507507324
1995-01-30,6.583353519439697
1995-01-31,6.755465507507324
1995-02-01,6.798495769500732
1995-02-02,7.013635635375977
1995-02-03,7.185752868652344
1995-02-06,7.056666374206543
1995-02-07,6.927582263946533
1995-02-08,6.927582263946533
1995-02-09,7.013635635375977
1995-02-10,7.099694728851318
1995-02-13,6.970609664916992
1995-02-14,6.970609664916992
1995-02-15,7.056666374206543
1995-02-16,7.056666374206543
1995-02-17,7.056666374206543
1995-02-21,6.970609664916992
1995-02-22,6.970609664916992
1995-02-23,7.099694728851318
1995-02-24,7.064243793487549
1995-02-27,6.976487636566162
1995-02-28,7.020364761352539
1995-03-01,7.151995658874512
1995-03-02,7.41525936126709
1995-03-03,7.50301456451416
1995-03-06,7.41525936126709
1995-03-07,7.590768814086914
1995-03-08,7.634644031524658
1995-03-09,7.546887874603271
1995-03-10,7.459136962890625
1995-03-13,7.722399234771728
1995-03-14,7.85403299331665
1995-03-15,7.722399234771728
1995-03-16,7.832093238830566
1995-03-17,7.722399234771728
1995-03-20,7.810153961181641
1995-03-21,7.76627779006958
1995-03-22,7.85403299331665
1995-03-23,7.85403299331665
1995-03-24,7.985661506652832
1995-03-27,7.985661506652832
1995-03-28,7.985661506652832
1995-03-29,7.985661506652832
1995-03-30,8.029541969299316
1995-03-31,8.029541969299316
1995-04-03,8.073419570922852
1995-04-04,8.205050468444824
1995-04-05,8.117293357849121
1995-04-06,8.292803764343262
1995-04-07,8.336684226989746
1995-04-10,8.248927116394043
1995-04-11,8.073419570922852
